time,open,high,low,close,Volume
2022-02-17T17:00:00+01:00,2990.45,3007.18,2853.37,2896.1,127484.16591131
2022-02-18T01:00:00+01:00,2894.06,2921.48,2864.94,2906.55,63696.50370055
2022-02-18T09:00:00+01:00,2907.21,2945.5,2787.94,2800.45,117242.62795372
2022-02-18T17:00:00+01:00,2799.93,2825.78,2753.43,2781.1,111385.49232847
2022-02-19T01:00:00+01:00,2779.96,2831.89,2768.81,2813.88,32357.39887718
2022-02-19T09:00:00+01:00,2813.58,2821.15,2696.76,2747.37,62913.32263076
2022-02-19T17:00:00+01:00,2746.97,2796.7,2728.88,2764.4,53858.09047065
2022-02-20T01:00:00+01:00,2764.33,2764.69,2622.18,2655.46,83877.14031246
2022-02-20T09:00:00+01:00,2655.22,2664.85,2599.36,2655.33,53178.33207086
2022-02-20T17:00:00+01:00,2653.53,2676.34,2575.69,2622.27,78158.52795651
2022-02-21T01:00:00+01:00,2622.72,2756.9,2606.73,2750.15,77697.29052218
2022-02-21T09:00:00+01:00,2749.08,2760.33,2582.9,2725.36,110650.26223999
2022-02-21T17:00:00+01:00,2723.69,2745.64,2559.99,2569.5,139730.24517723
2022-02-22T01:00:00+01:00,2569.64,2621.69,2501.38,2516.32,120770.5091162
2022-02-22T09:00:00+01:00,2516.5,2666.54,2515.85,2624.55,97606.24922292
2022-02-22T17:00:00+01:00,2625.75,2657.57,2580.89,2638.45,96995.27977323
2022-02-23T01:00:00+01:00,2638.5,2699.71,2600.05,2698.69,65459.93812578
2022-02-23T09:00:00+01:00,2697.7,2754.98,2684.82,2689.62,85020.81665058
2022-02-23T17:00:00+01:00,2689.18,2731.64,2577.75,2580.57,109879.42251241
2022-02-24T01:00:00+01:00,2580.84,2594.06,2300.92,2370.03,288821.99045944
2022-02-24T09:00:00+01:00,2370.85,2478.09,2332.54,2458.05,204919.05119997
2022-02-24T17:00:00+01:00,2457.44,2738.95,2431.26,2598.31,206072.33911555
2022-02-25T01:00:00+01:00,2598.32,2650.71,2584.95,2614.62,66875.38434387
2022-02-25T09:00:00+01:00,2614.82,2744.92,2573.04,2735.72,123380.67158688
2022-02-25T17:00:00+01:00,2735.06,2837.3,2668.07,2768.49,114547.74215846
2022-02-26T01:00:00+01:00,2769.41,2879.68,2758.76,2793.68,75467.17574609
2022-02-26T09:00:00+01:00,2794.37,2816.66,2729.19,2787.7,41288.69983587
2022-02-26T17:00:00+01:00,2787.49,2855.88,2767.06,2779.72,47837.51405636
2022-02-27T01:00:00+01:00,2780.28,2790.58,2679.59,2739.11,57368.3733647
2022-02-27T09:00:00+01:00,2737.71,2835.88,2712.85,2808.7,66171.0593242
2022-02-27T17:00:00+01:00,2808.6,2809.06,2559.17,2616.66,162307.55685149
2022-02-28T01:00:00+01:00,2617.35,2679.94,2570.6,2634.86,98056.31758434
2022-02-28T09:00:00+01:00,2636.53,2829.24,2608.8,2817.5,149434.16248788
2022-02-28T17:00:00+01:00,2817.73,2954.89,2789.07,2923.94,149907.18360787
2022-03-01T01:00:00+01:00,2923.41,2973.74,2883.65,2922.11,83948.04315811
2022-03-01T09:00:00+01:00,2923,3039.91,2855,2950.88,154824.03295546
2022-03-01T17:00:00+01:00,2950.51,2981.69,2897.71,2976.98,103152.96422015
2022-03-02T01:00:00+01:00,2976.88,3045.08,2915.89,2969.14,100402.70599018
2022-03-02T09:00:00+01:00,2970.2,3035.99,2926.47,2953.18,116916.09978858
2022-03-02T17:00:00+01:00,2952.51,2987.77,2916.22,2949.43,72260.57221988
2022-03-03T01:00:00+01:00,2948.63,2970.16,2873.2,2907.16,65215.71297003
2022-03-03T09:00:00+01:00,2908.25,2935.26,2816.91,2826.8,86842.94769782
2022-03-03T17:00:00+01:00,2827.58,2849.46,2785.77,2834.43,110897.48275746
2022-03-04T01:00:00+01:00,2834.5,2836.19,2690.61,2733.53,127165.81831206
2022-03-04T09:00:00+01:00,2733.41,2758.67,2666.03,2671.38,107127.2385955
2022-03-04T17:00:00+01:00,2671.06,2697.95,2575.28,2622.87,121634.4644006
2022-03-05T01:00:00+01:00,2623,2643.95,2590.54,2638.53,85408.57131971
2022-03-05T09:00:00+01:00,2638.05,2672.3,2628.59,2643.31,123184.36857273
2022-03-05T17:00:00+01:00,2643.3,2685.31,2640.84,2666.21,97407.01816435
2022-03-06T01:00:00+01:00,2666.24,2676.02,2616.69,2646.35,24299.1887808
2022-03-06T09:00:00+01:00,2645.8,2648.66,2590.68,2627,28535.79114264
2022-03-06T17:00:00+01:00,2626.75,2655.64,2535.18,2550.4,58997.19132953
2022-03-07T01:00:00+01:00,2550.46,2557.79,2507.6,2521.01,61414.28158568
2022-03-07T09:00:00+01:00,2522.72,2648.55,2491.32,2618.03,78681.91620904
2022-03-07T17:00:00+01:00,2616.95,2639.13,2445.64,2493.13,147548.07528338
2022-03-08T01:00:00+01:00,2491.86,2571.09,2481.44,2536.06,68403.01302755
2022-03-08T09:00:00+01:00,2536.2,2608.92,2527.99,2558.85,83762.47097745
2022-03-08T17:00:00+01:00,2561.07,2624.93,2525.95,2577.83,97795.69737121
2022-03-09T01:00:00+01:00,2577.7,2747.79,2568.85,2746.34,107238.83111375
2022-03-09T09:00:00+01:00,2746.18,2774.38,2712.26,2759,72999.15006902
2022-03-09T17:00:00+01:00,2758.78,2759.38,2679.93,2727.97,75371.31835685
2022-03-10T01:00:00+01:00,2729.44,2733.98,2573.3,2594.29,77637.20045934
2022-03-10T09:00:00+01:00,2594.19,2647.78,2551.17,2597.16,88666.42339459
2022-03-10T17:00:00+01:00,2597.9,2621.7,2585.39,2608.29,69960.62910383
2022-03-11T01:00:00+01:00,2607.74,2618.97,2524.1,2608.98,65681.83106277
2022-03-11T09:00:00+01:00,2610.27,2677.99,2568.55,2581.19,69579.10320711
2022-03-11T17:00:00+01:00,2580.47,2587.64,2527.7,2556.9,72540.9022712
2022-03-12T01:00:00+01:00,2556.73,2600.12,2553.73,2589.09,32637.77352149
2022-03-12T09:00:00+01:00,2589.69,2596.36,2563.93,2586.35,16345.40176057
2022-03-12T17:00:00+01:00,2585.8,2616.82,2564.08,2567.86,28221.48445242
2022-03-13T01:00:00+01:00,2568.17,2602.17,2558.9,2581.24,23297.96634735
2022-03-13T09:00:00+01:00,2581.27,2595.37,2534.38,2580.67,30724.08002017
2022-03-13T17:00:00+01:00,2579.15,2586.43,2492.61,2516.05,51221.95814174
2022-03-14T01:00:00+01:00,2516.55,2605.38,2499.91,2587.96,44709.37320007
2022-03-14T09:00:00+01:00,2587.48,2609.08,2555.82,2572.94,48219.11998099
2022-03-14T17:00:00+01:00,2573.05,2596.4,2513.67,2590.66,89218.20170623
2022-03-15T01:00:00+01:00,2590.69,2602.05,2509.29,2531.97,60333.9326117
2022-03-15T09:00:00+01:00,2532.29,2593.37,2510.55,2573.39,54635.88438117
2022-03-15T17:00:00+01:00,2573.02,2669.63,2568.86,2619.37,120991.58658301
2022-03-16T01:00:00+01:00,2619.39,2733.5,2605.42,2647.28,84281.62638795
2022-03-16T09:00:00+01:00,2647.96,2724.79,2647.09,2705.69,81768.68610175
2022-03-16T17:00:00+01:00,2705.36,2789.82,2633.66,2775.34,134365.47796924
2022-03-17T01:00:00+01:00,2775.34,2787.48,2748.64,2756.93,66151.9932814
2022-03-17T09:00:00+01:00,2757.11,2838.94,2753.56,2802.08,117689.97042513
2022-03-17T17:00:00+01:00,2803.03,2837.47,2776.2,2814.75,113968.22008485
2022-03-18T01:00:00+01:00,2814.49,2815.24,2768.68,2795.71,64108.88454257
2022-03-18T09:00:00+01:00,2795.61,2902.61,2782.79,2899.88,100849.93242165
2022-03-18T17:00:00+01:00,2899.6,2986.33,2885.91,2940.45,146501.2051691
2022-03-19T01:00:00+01:00,2940.32,2981.15,2923.12,2924.92,45992.64103369
2022-03-19T09:00:00+01:00,2925.4,2979.12,2924.56,2971.22,39426.53513253
2022-03-19T17:00:00+01:00,2970.17,2987.37,2894.01,2951.82,55582.8381888
2022-03-20T01:00:00+01:00,2952.68,2965.13,2909.99,2927.27,27464.98716802
2022-03-20T09:00:00+01:00,2925.96,2932.19,2850.33,2856.42,44372.85539596
2022-03-20T17:00:00+01:00,2855.29,2912.71,2819.35,2861.28,63192.65527604
2022-03-21T01:00:00+01:00,2862.24,2896.43,2833.94,2891.57,35153.3775393
2022-03-21T09:00:00+01:00,2891.52,2957.61,2875.75,2956.95,86986.06022464
2022-03-21T17:00:00+01:00,2957.27,2962.48,2884.25,2892.93,71124.53173351
2022-03-22T01:00:00+01:00,2890.94,3054.22,2888.19,2995.51,108142.53105629
2022-03-22T09:00:00+01:00,2996.37,3030.89,2988.31,3004.65,74650.69263394
2022-03-22T17:00:00+01:00,3004.74,3017.38,2961.32,2970.67,81521.86758205
2022-03-23T01:00:00+01:00,2970.42,2995.49,2921.8,2951.43,65180.10015948
2022-03-23T09:00:00+01:00,2951.51,3040.24,2936.22,3034.15,81233.59681588
2022-03-23T17:00:00+01:00,3034.68,3046.82,2954.06,3037.97,109441.51574751
2022-03-24T01:00:00+01:00,3037.88,3081.51,3006.65,3039.68,99921.22025459
2022-03-24T09:00:00+01:00,3040.15,3129.82,3004.6,3117.5,131173.89218051
2022-03-24T17:00:00+01:00,3117.84,3124.9,3086.8,3112.51,86306.08182794
2022-03-25T01:00:00+01:00,3113.4,3148.4,3096.18,3131.47,57221.43816062
2022-03-25T09:00:00+01:00,3130.54,3194.77,3099.22,3120.97,114447.96400565
2022-03-25T17:00:00+01:00,3121.39,3140.37,3076.98,3104.78,104237.65734153
2022-03-26T01:00:00+01:00,3104.89,3140.27,3087.01,3137.09,27385.60874154
2022-03-26T09:00:00+01:00,3136.76,3140.29,3110.07,3118.87,22902.62097936
2022-03-26T17:00:00+01:00,3118.57,3153.89,3111.48,3146.89,34674.00874131
2022-03-27T01:00:00+01:00,3146.95,3170.37,3136.15,3157.44,29382.96217883
2022-03-27T10:00:00+02:00,3156.63,3177.94,3128.81,3172.66,27597.5981376
2022-03-27T18:00:00+02:00,3172.38,3299.34,3166.2,3297.18,97145.38783794
2022-03-28T02:00:00+02:00,3296,3340.84,3277.05,3320.68,81382.13478876
2022-03-28T10:00:00+02:00,3320.64,3401.69,3306.71,3358.57,88714.45261859
2022-03-28T18:00:00+02:00,3359.25,3435.06,3317.1,3333.89,153601.34604091
2022-03-29T02:00:00+02:00,3334.18,3425.4,3332.42,3388.68,66589.60905184
2022-03-29T10:00:00+02:00,3388.51,3483.63,3387.66,3403.77,97317.6316353
2022-03-29T18:00:00+02:00,3404.47,3444.79,3345.24,3402.82,91325.56792505
2022-03-30T02:00:00+02:00,3402.48,3417.51,3334.37,3409.79,45832.62158004
2022-03-30T10:00:00+02:00,3410.5,3420.6,3349.94,3382.56,55711.67543142
2022-03-30T18:00:00+02:00,3382.89,3447.37,3372.73,3386.82,71849.13636087
2022-03-31T02:00:00+02:00,3387.04,3425.14,3379.85,3404.69,29875.80539506
2022-03-31T10:00:00+02:00,3403.96,3445.89,3337.19,3350.44,82641.54470314
2022-03-31T18:00:00+02:00,3350.58,3352.86,3261.9,3282.73,115980.38990021
2022-04-01T02:00:00+02:00,3283.44,3308.68,3212.63,3280.22,73980.38641977
2022-04-01T10:00:00+02:00,3280.69,3452.9,3263.9,3432.45,125139.09549591
2022-04-01T18:00:00+02:00,3434.1,3482.33,3406.23,3456.54,88884.5184819
2022-04-02T02:00:00+02:00,3456.45,3524.02,3441,3485.72,57823.94279276
2022-04-02T10:00:00+02:00,3484.83,3531.65,3446.09,3462.37,55548.60571151
2022-04-02T18:00:00+02:00,3463.79,3488.67,3435.15,3444.74,46870.96818781
2022-04-03T02:00:00+02:00,3445.87,3508.07,3413.96,3490.39,37405.57881595
2022-04-03T10:00:00+02:00,3492.04,3520.35,3472.05,3501.28,35289.71911475
2022-04-03T18:00:00+02:00,3501.54,3581.34,3480.91,3521.59,68464.38846586
2022-04-04T02:00:00+02:00,3522.09,3522.55,3471.09,3503.69,46906.33844309
2022-04-04T10:00:00+02:00,3503.83,3505.9,3421.96,3424.96,68161.09071029
2022-04-04T18:00:00+02:00,3425.61,3547.95,3407.22,3520.81,100768.0324229
2022-04-05T02:00:00+02:00,3519.82,3536.69,3501.44,3526.71,43205.5527792
2022-04-05T10:00:00+02:00,3527.52,3553.33,3440.26,3453.89,103601.20150216
2022-04-05T18:00:00+02:00,3453.89,3477.39,3390.96,3407.32,88912.61179107
2022-04-06T02:00:00+02:00,3406.39,3406.67,3267.98,3345.93,99639.69604634
2022-04-06T10:00:00+02:00,3345.66,3360.71,3216.77,3256.1,145370.36382081
2022-04-06T18:00:00+02:00,3255.13,3263.91,3162.56,3168.71,154710.70920385
2022-04-07T02:00:00+02:00,3168.25,3234.21,3143.33,3225.95,69603.43337627
2022-04-07T10:00:00+02:00,3226.08,3270.12,3159.72,3199.05,88156.80051377
2022-04-07T18:00:00+02:00,3198.58,3260.05,3195.28,3228.81,58373.55155717
2022-04-08T02:00:00+02:00,3227.46,3287.47,3217.05,3286.53,38192.74161406
2022-04-08T10:00:00+02:00,3286.54,3313.29,3212.1,3283,71398.36389195
2022-04-08T18:00:00+02:00,3282.6,3291.92,3175.28,3193.43,71559.19252775
2022-04-09T02:00:00+02:00,3192.89,3227.87,3182.78,3210.15,28825.5084066
2022-04-09T10:00:00+02:00,3210.93,3233.62,3194.78,3208.63,19128.17626505
2022-04-09T18:00:00+02:00,3209.07,3268.96,3205.09,3260.32,24113.05021437
2022-04-10T02:00:00+02:00,3260.56,3267.97,3236.45,3244.26,19065.70930747
2022-04-10T10:00:00+02:00,3243.93,3261.71,3233.89,3257.17,15647.40349472
2022-04-10T18:00:00+02:00,3257.78,3308.2,3191.71,3202.06,51223.80672665
2022-04-11T02:00:00+02:00,3202.54,3213.79,3153.89,3180.33,47700.50510042
2022-04-11T10:00:00+02:00,3180.25,3181.53,3003.51,3003.97,153180.15887281
2022-04-11T18:00:00+02:00,3003.67,3039.86,2949.57,2979.52,132589.13598207
2022-04-12T02:00:00+02:00,2980.67,3027.65,2951.52,3025.68,57063.69653652
2022-04-12T10:00:00+02:00,3025.08,3086.27,3012.35,3043.87,108467.926674
2022-04-12T18:00:00+02:00,3044.66,3063.2,2967.59,3029.16,101557.66493957
2022-04-13T02:00:00+02:00,3029.39,3069.94,3007,3051.92,35767.77014369
2022-04-13T10:00:00+02:00,3051.91,3117.97,2997.47,3095.15,87264.06027558
2022-04-13T18:00:00+02:00,3095.24,3129.41,3069.85,3118.37,64589.44373312
2022-04-14T02:00:00+02:00,3119.04,3144.65,3100.72,3114.39,36256.79746513
2022-04-14T10:00:00+02:00,3115.5,3122.48,3011.11,3015.48,70728.7872536
2022-04-14T18:00:00+02:00,3015.42,3026.74,2976.58,3021.88,59953.73712656
2022-04-15T02:00:00+02:00,3021.64,3046.41,3011.99,3033.9,23602.41786466
2022-04-15T10:00:00+02:00,3034.43,3059.98,2995.13,3029.78,33812.99517555
2022-04-15T18:00:00+02:00,3029.19,3044.76,3009.49,3041.04,36664.24667908
2022-04-16T02:00:00+02:00,3042.16,3049.94,3034.29,3034.65,14617.53202436
2022-04-16T10:00:00+02:00,3035.15,3058.95,3011.56,3018.64,18947.51578618
2022-04-16T18:00:00+02:00,3018.32,3085.42,3015.95,3059.99,24784.71616153
2022-04-17T02:00:00+02:00,3060.87,3065.46,3023.97,3037.73,15449.3134531
2022-04-17T10:00:00+02:00,3038.2,3082.21,3037.96,3074.32,21929.51056332
2022-04-17T18:00:00+02:00,3074.38,3078.57,2983.06,2988.37,52353.65981923
2022-04-18T02:00:00+02:00,2987.58,3001.46,2882.14,2891.5,69369.61457294
2022-04-18T10:00:00+02:00,2892.47,2951.96,2890.7,2915.26,52009.49221882
2022-04-18T18:00:00+02:00,2915.08,3070.23,2895.74,3056.39,111245.94776146
2022-04-19T02:00:00+02:00,3056.39,3094.65,3030.69,3039.61,39830.7306418
2022-04-19T10:00:00+02:00,3039.61,3131.57,3033.56,3111.69,60344.27771147
2022-04-19T18:00:00+02:00,3111.81,3126.32,3082.41,3102.43,56298.3610791
2022-04-20T02:00:00+02:00,3102.55,3116.55,3067.82,3090.31,31263.67938109
2022-04-20T10:00:00+02:00,3090.52,3169.8,3052.45,3069.73,77223.71428768
2022-04-20T18:00:00+02:00,3069.38,3097.61,3037.26,3077.76,48943.46238625
2022-04-21T02:00:00+02:00,3077.5,3106,3068.56,3102.67,31873.23069827
2022-04-21T10:00:00+02:00,3102.68,3179.72,3084.79,3105.83,70702.82299095
2022-04-21T18:00:00+02:00,3105.4,3107.53,2940.14,2984.28,116196.65106064
2022-04-22T02:00:00+02:00,2984.25,3032.94,2969.78,3020.8,44111.70063536
2022-04-22T10:00:00+02:00,3020.28,3028.33,2943.08,2949.67,72182.83335767
2022-04-22T18:00:00+02:00,2949.23,2982.96,2934.18,2963.11,66948.03712666
2022-04-23T02:00:00+02:00,2963.09,2974.53,2918.28,2960.35,28084.05421496
2022-04-23T10:00:00+02:00,2959.66,2972.02,2948.29,2967.95,21274.11653616
2022-04-23T18:00:00+02:00,2967.8,2978.74,2923.13,2933.26,28416.90273862
2022-04-24T02:00:00+02:00,2933.28,2960.87,2923.2,2950.08,17460.88825695
2022-04-24T10:00:00+02:00,2950.51,2957.49,2911.9,2944,21228.87371103
2022-04-24T18:00:00+02:00,2943.94,2967.61,2918.49,2922.4,28538.55768596
2022-04-25T02:00:00+02:00,2921.51,2925.5,2799.27,2812.97,80474.76669843
2022-04-25T10:00:00+02:00,2812.34,2896.1,2798.15,2869.98,101766.95596415
2022-04-25T18:00:00+02:00,2869.48,3025.98,2866.14,3006.68,121324.63728034
2022-04-26T02:00:00+02:00,3007.72,3038.34,2980.36,3003.53,39332.00470862
2022-04-26T10:00:00+02:00,3003.69,3019.68,2852.84,2859.61,77117.83609239
2022-04-26T18:00:00+02:00,2859.58,2885.52,2766.7,2810.37,147725.98224111
2022-04-27T02:00:00+02:00,2809.97,2888.16,2795.1,2887.76,62966.51087305
2022-04-27T10:00:00+02:00,2888.77,2920.44,2821.42,2864.33,98385.61177573
2022-04-27T18:00:00+02:00,2864.71,2899.74,2839.47,2890.02,70904.19550033
2022-04-28T02:00:00+02:00,2890,2937.35,2870.17,2902.79,39143.53860238
2022-04-28T10:00:00+02:00,2902.44,2947.4,2854.6,2890.95,89979.1071152
2022-04-28T18:00:00+02:00,2889.16,2980.11,2876.02,2937.19,84563.9390915
2022-04-29T02:00:00+02:00,2937.12,2945.7,2904.03,2925.78,57745.2439683
2022-04-29T10:00:00+02:00,2925.48,2927.48,2832.58,2856.15,96864.32348692
2022-04-29T18:00:00+02:00,2856.04,2856.57,2775.6,2816.92,102803.05876328
2022-04-30T02:00:00+02:00,2816.93,2841.62,2809.54,2829.77,27781.79914835
2022-04-30T10:00:00+02:00,2829.46,2840.28,2771.08,2816.16,33384.88441787
2022-04-30T18:00:00+02:00,2816.51,2821.79,2716.57,2727.39,63278.06356426
2022-05-01T02:00:00+02:00,2727.08,2795.79,2717.15,2766.69,47060.37159107
2022-05-01T10:00:00+02:00,2766.54,2819.73,2753.4,2806.56,33809.12231349
2022-05-01T18:00:00+02:00,2807.21,2847.94,2756.01,2826.07,51493.33132407
2022-05-02T02:00:00+02:00,2825.88,2874.34,2823.36,2844.94,47870.97655881
2022-05-02T10:00:00+02:00,2845.86,2855.71,2778.42,2826.9,101829.2059793
2022-05-02T18:00:00+02:00,2826.79,2882.07,2778.68,2856.07,115099.73302633
2022-05-03T02:00:00+02:00,2856.66,2861.26,2828.42,2843.51,50306.03080103
2022-05-03T10:00:00+02:00,2843.59,2853.07,2815.31,2822.24,60982.48369783
2022-05-03T18:00:00+02:00,2821.74,2826.54,2752.25,2780.39,87482.91159001
2022-05-04T02:00:00+02:00,2780.88,2832.27,2770.98,2829.03,32950.79442964
2022-05-04T10:00:00+02:00,2829.08,2886.94,2825.19,2843.63,71112.85180936
2022-05-04T18:00:00+02:00,2843.64,2967.03,2825.81,2940.22,122049.62467827
2022-05-05T02:00:00+02:00,2939.82,2953.64,2924.84,2934.51,27892.40572406
2022-05-05T10:00:00+02:00,2933.68,2937.33,2721.14,2742.43,120830.64127919
2022-05-05T18:00:00+02:00,2741.33,2771.09,2685.91,2747.27,124103.39255284
2022-05-06T02:00:00+02:00,2747.5,2757.15,2693.92,2730.61,39427.43997304
2022-05-06T10:00:00+02:00,2728.9,2743.29,2630.69,2686.34,122942.08221613
2022-05-06T18:00:00+02:00,2686.48,2712.09,2668.91,2692.05,78305.70725595
2022-05-07T02:00:00+02:00,2692.34,2696.37,2652.73,2671.8,27089.9450526
2022-05-07T10:00:00+02:00,2672.24,2702.7,2667.14,2692.41,20451.75091203
2022-05-07T18:00:00+02:00,2691.64,2699.41,2586.75,2635.41,52566.24737096
2022-05-08T02:00:00+02:00,2634.93,2640.6,2516.59,2556.34,73963.08831224
2022-05-08T10:00:00+02:00,2556.79,2576.91,2512.35,2515.9,69216.99091239
2022-05-08T18:00:00+02:00,2517.52,2569.88,2483.64,2519.89,67720.50617737
2022-05-09T02:00:00+02:00,2519.73,2528.59,2421.78,2447.35,120711.55880969
2022-05-09T10:00:00+02:00,2446.96,2467.99,2346.6,2381.89,185629.70013428
2022-05-09T18:00:00+02:00,2381.19,2403.72,2224.31,2229.97,331377.94077934
2022-05-10T02:00:00+02:00,2228.92,2438,2199.32,2373.25,260140.93171599
2022-05-10T10:00:00+02:00,2373.08,2456.64,2320.89,2360.91,174302.05556995
2022-05-10T18:00:00+02:00,2361.35,2408.57,2259.59,2341.35,167537.38783153
2022-05-11T02:00:00+02:00,2340.61,2406.34,2267.41,2314.14,119455.8910426
2022-05-11T10:00:00+02:00,2313.96,2449.99,2118.32,2261.74,380796.0259548
2022-05-11T18:00:00+02:00,2262.56,2278.76,1999.5,2074.41,395885.84104948
2022-05-12T02:00:00+02:00,2078.3,2186.89,1701.14,1885.62,497451.20966179
2022-05-12T10:00:00+02:00,1887.37,2040.47,1842.19,1959.97,331628.58488979
2022-05-12T18:00:00+02:00,1959.29,2029.21,1864.46,1952.5,231707.47068511
2022-05-13T02:00:00+02:00,1953.08,2138.92,1935.88,2043.44,160373.56946936
2022-05-13T10:00:00+02:00,2043.48,2144.69,2042.32,2090.28,147353.25069057
2022-05-13T18:00:00+02:00,2091.08,2108.36,1997.94,2006.27,139362.92398821
2022-05-14T02:00:00+02:00,2006.05,2065.55,1998.05,2028.65,41445.71095318
2022-05-14T10:00:00+02:00,2029.2,2050.07,1947.77,1960.34,56952.21326764
2022-05-14T18:00:00+02:00,1959.72,2063.67,1952.89,2053.54,58687.97852627
2022-05-15T02:00:00+02:00,2053.61,2075.43,1997.73,2033.89,34730.39533545
2022-05-15T10:00:00+02:00,2034.05,2096.4,2016.24,2058.46,35782.8163801
2022-05-15T18:00:00+02:00,2060.57,2164.99,2055.45,2142.85,67291.65057646
2022-05-16T02:00:00+02:00,2142.54,2142.55,1989.64,2009.74,62638.91314206
2022-05-16T10:00:00+02:00,2009.25,2057.69,1978.92,2012.07,92546.61400193
2022-05-16T18:00:00+02:00,2011.43,2052.57,1976.54,2018.84,89774.37573292
2022-05-17T02:00:00+02:00,2020.51,2091.51,2016.14,2068.22,44085.14237647
2022-05-17T10:00:00+02:00,2068.36,2120.01,2042.4,2058.39,83938.37035491
2022-05-17T18:00:00+02:00,2058.63,2100.68,2005.85,2089.06,96064.16277675
2022-05-18T02:00:00+02:00,2089.11,2108.02,2016.59,2036.2,47268.388666
2022-05-18T10:00:00+02:00,2036.31,2046.77,1941.4,1951.88,102660.32708185
2022-05-18T18:00:00+02:00,1952.32,1990.83,1906.02,1911.43,98507.40276867
2022-05-19T02:00:00+02:00,1911.87,1970.44,1900.7,1950.45,62293.49031251
2022-05-19T10:00:00+02:00,1950.65,2038.62,1912.25,2020.77,127862.16764096
2022-05-19T18:00:00+02:00,2021.63,2026.33,1988.94,2017.45,84287.06416125
2022-05-20T02:00:00+02:00,2017.49,2050.53,2000.22,2024.14,56034.67483901
2022-05-20T10:00:00+02:00,2024.04,2065.65,1950.61,1958.47,96539.44047825
2022-05-20T18:00:00+02:00,1958.94,1975.62,1920.59,1957.07,115748.31177562
2022-05-21T02:00:00+02:00,1956.7,1983.76,1935.74,1976.83,26167.7753746
2022-05-21T10:00:00+02:00,1976.16,1985.3,1954.45,1978,21910.22845595
2022-05-21T18:00:00+02:00,1978.12,1988.14,1963.21,1972.88,24505.78986605
2022-05-22T02:00:00+02:00,1972.66,1981.01,1963.91,1973.04,14001.38947258
2022-05-22T10:00:00+02:00,1973.35,2034.49,1971.27,2001.9,38589.12236816
2022-05-22T18:00:00+02:00,2001.73,2053.78,1990.64,2041.11,61116.07182266
2022-05-23T02:00:00+02:00,2040.6,2078.57,2017.24,2064.86,50499.48505511
2022-05-23T10:00:00+02:00,2065.7,2086.34,2034.23,2063.81,105035.18538865
2022-05-23T18:00:00+02:00,2063.58,2076.69,1955.11,1970.79,110215.6665316
2022-05-24T02:00:00+02:00,1971.45,1990.99,1967.42,1983.04,36287.92382901
2022-05-24T10:00:00+02:00,1982.86,1983.07,1910.19,1962.05,94332.97075994
2022-05-24T18:00:00+02:00,1961.21,1988.34,1934.23,1976.87,83488.68745931
2022-05-25T02:00:00+02:00,1976.7,2019.83,1968.46,1974.84,44606.26491702
2022-05-25T10:00:00+02:00,1974.96,1982.85,1932.47,1963.16,87976.44427645
2022-05-25T18:00:00+02:00,1962.55,1980.33,1939.3,1940.98,70938.03426519
2022-05-26T02:00:00+02:00,1940.88,1963.32,1907.43,1924.61,45162.08997291
2022-05-26T10:00:00+02:00,1924.48,1924.81,1733.74,1860.39,253733.07680172
2022-05-26T18:00:00+02:00,1860.54,1903.73,1787.31,1790.71,136375.91363019
2022-05-27T02:00:00+02:00,1790.18,1806.01,1711,1762.16,148437.17551226
2022-05-27T10:00:00+02:00,1761.52,1819.96,1748.85,1761.54,136063.64573833
2022-05-27T18:00:00+02:00,1761.54,1771.33,1702.59,1723.56,184073.85787506
2022-05-28T02:00:00+02:00,1726.14,1781,1719.49,1764.18,68347.65323432
2022-05-28T10:00:00+02:00,1764.14,1807.56,1747.66,1794.02,53412.59426282
2022-05-28T18:00:00+02:00,1793.8,1803.1,1760.1,1790.6,64362.289916
2022-05-29T02:00:00+02:00,1790.67,1793.98,1761.48,1781.34,29317.68443855
2022-05-29T10:00:00+02:00,1781.6,1824.8,1772.64,1795.7,47463.83911576
2022-05-29T18:00:00+02:00,1795.47,1823.96,1783.67,1811.16,49200.35298195
2022-05-30T02:00:00+02:00,1811.38,1915.54,1801.96,1906.64,102066.11462585
2022-05-30T10:00:00+02:00,1906.59,1921.65,1871.52,1911.36,75598.86427715
2022-05-30T18:00:00+02:00,1911.76,2011.89,1905.36,1997.64,146817.26111755
2022-05-31T02:00:00+02:00,1997.2,2015.13,1958.35,1969.18,87726.07102086
2022-05-31T10:00:00+02:00,1969.13,1994.14,1928.65,1987.72,114557.21956269
2022-05-31T18:00:00+02:00,1987.38,1998.91,1923.65,1940.39,124851.65891225
2022-06-01T02:00:00+02:00,1940.51,1957.69,1912.44,1928.48,64121.1916324
2022-06-01T10:00:00+02:00,1928.95,1971.39,1877.18,1878.05,148667.78784751
2022-06-01T18:00:00+02:00,1878.4,1878.57,1761.2,1816.29,154299.93344619
2022-06-02T02:00:00+02:00,1816,1835.64,1800.74,1824.52,61060.69869846
2022-06-02T10:00:00+02:00,1824.32,1842.4,1781.01,1814.67,103869.41650568
2022-06-02T18:00:00+02:00,1815.78,1851.61,1799.1,1832.65,81370.46139721
2022-06-03T02:00:00+02:00,1832.89,1841.83,1805.52,1812.68,45181.18974654
2022-06-03T10:00:00+02:00,1812.45,1820.03,1735.67,1761.63,126644.97464978
